"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","locusName","Pathways","Pathways_Desc","GODescription","class","Description","GO","KOG","KO","Pfam","Panther","Best-hit-arabi-defline"
"20311","Manes.18G120601.v8.1",2.18146586035158,-0.206884742805135,0.193473361821108,-1.06931900525111,0.284925949662012,0.999951971451679,"Manes.18G120601","PWY-735","jasmonic acid biosynthesis","FMN binding; oxidoreductase activity",NA,"(1 of 6) K05894 - 12-oxophytodienoic acid reductase (OPR)","GO:0010181 GO:0016491 GO:0055114","KOG0134","K05894","PF00724","PTHR22893 PTHR22893:SF44","12-oxophytodienoate reductase 2"
"20312","Manes.18G120700.v8.1",1.27644962265139,0.201292659059069,0.232039365724047,0.867493575630852,0.385671630270036,0.999951971451679,"Manes.18G120700","PWY-735","jasmonic acid biosynthesis","FMN binding; oxidoreductase activity",NA,"(1 of 6) K05894 - 12-oxophytodienoic acid reductase (OPR)","GO:0010181 GO:0016491 GO:0055114","KOG0134","K05894","PF00724","PTHR22893 PTHR22893:SF44","12-oxophytodienoate reductase 2"
"20313","Manes.18G120800.v8.1",0.930691697199518,0.616344364809569,0.351771814548919,1.75211412432208,0.0797541860429214,0.999951971451679,"Manes.18G120800","LIPAS-PWY","triacylglycerol degradation","hydrolase activity, acting on ester bonds",NA,"(1 of 2) PTHR22835//PTHR22835:SF143 - ZINC FINGER FYVE DOMAIN CONTAINING PROTEIN // SUBFAMILY NOT NAMED","GO:0016788","","","PF00657","PTHR22835 PTHR22835:SF143","GDSL-like Lipase/Acylhydrolase superfamily protein"
"20314","Manes.18G121000.v8.1",4.52938349618117,-0.125171021300439,0.164154963553359,-0.762517432253896,0.445751242987555,0.999951971451679,"Manes.18G121000","","","",NA,"(1 of 1) 3.5.1.28 - N-acetylmuramoyl-L-alanine amidase","","","","PF01476","",""
"20315","Manes.18G121350.v8.1",108.051488223151,0.0452716418729674,0.0885043526971179,0.51151881792636,0.608987815036787,0.999951971451679,"Manes.18G121350","","","tRNA modification; tRNA-guanosine(34) queuine transglycosylase activity; queuosine biosynthetic process",NA,"(1 of 1) K15407 - queuine tRNA-ribosyltransferase subunit QTRTD1 [EC:2.4.2.29] (QTRTD1)","GO:0006400 GO:0008479 GO:0008616","KOG3909","K15407","PF01702","PTHR21148 PTHR21148:SF26",""
"20316","Manes.18G121500.v8.1",17.9245967462807,-0.0568018607878879,0.098333778829111,-0.577643424917096,0.56350488258401,0.999951971451679,"Manes.18G121500","","","protein binding",NA,"(1 of 1) PTHR11260:SF136 - THIOREDOXIN FAMILY PROTEIN","GO:0005515","","K03354","PF13417","PTHR11260 PTHR11260:SF136","Thioredoxin family protein"
"20317","Manes.18G121600.v8.1",174.648536688877,0.02464572878787,0.0573337382661587,0.42986432654117,0.667294336633883,0.999951971451679,"Manes.18G121600","","","protein binding",NA,"(1 of 1) PTHR12197//PTHR12197:SF173 - SET AND MYND DOMAIN CONTAINING // CARBOXYLATE CLAMP-TETRATRICOPEPTIDE REPEAT PROTEIN","GO:0005515","KOG2084","","PF00856 PF13414","PTHR12197 PTHR12197:SF173","Tetratricopeptide repeat (TPR)-like superfamily protein"
"20318","Manes.18G121700.v8.1",115.582068322507,0.0302114812681702,0.0584513988559894,0.516864982865581,0.605250413528103,0.999951971451679,"Manes.18G121700","PWY-6829; ","tRNA methylation (yeast); ","oxidoreductase activity",NA,"(1 of 1) K10768 - alkylated DNA repair protein alkB homolog 6 (ALKBH6)","GO:0016491 GO:0055114","KOG3200","K10768","PF13532","PTHR13069 PTHR13069:SF11","oxidoreductases"
"20319","Manes.18G121800.v8.1",12764.9355030081,0.10496699985104,0.117336190217258,0.894583330655991,0.371009865930242,0.999951971451679,"Manes.18G121800","","","",NA,"(1 of 33) PF00571 - CBS domain (CBS)","","","","PF00571","PTHR11911","Cystathionine beta-synthase (CBS) family protein"
"20320","Manes.18G121900.v8.1",640.227045205078,-0.0359429674345366,0.0605775102482916,-0.593338473093655,0.552954656008369,0.999951971451679,"Manes.18G121900","","","nucleic acid binding; protein binding",NA,"(1 of 2) PTHR22891//PTHR22891:SF20 - EUKARYOTIC TRANSLATION INITIATION FACTOR 2C // PROTEIN ARGONAUTE 4-RELATED","GO:0003676 GO:0005515","","K11593","PF02170 PF02171 PF08699 PF16486 PF16487 PF16488","PTHR22891 PTHR22891:SF20","Argonaute family protein"
"20321","Manes.18G122000.v8.1",6.24883628384971,0.202512111661463,0.38622646210476,0.524335154452813,0.600045449944076,0.999951971451679,"Manes.18G122000","","","",NA,"(1 of 1) PTHR13439//PTHR13439:SF13 - CT120 PROTEIN // SUBFAMILY NOT NAMED","GO:0016021","KOG4561","","PF03798","PTHR13439 PTHR13439:SF13","TRAM, LAG1 and CLN8 (TLC) lipid-sensing domain containing protein"
"20322","Manes.18G122100.v8.1",20.0383098955481,-0.0450329733822919,0.0946199340425222,-0.475935370680496,0.634120422213283,0.999951971451679,"Manes.18G122100","","","",NA,"(1 of 5) KOG2966 - Uncharacterized conserved protein","","KOG2966","","PF04678","PTHR13462 PTHR13462:SF19","Protein of unknown function (DUF607)"
"20323","Manes.18G122300.v8.1",2.41177524137443,-0.201325269498985,0.222155188268835,-0.906237081689745,0.364810379765235,0.999951971451679,"Manes.18G122300","","","nucleic acid binding; ATP binding; intracellular anatomical structure; DNA replication; DNA repair; DNA recombination",NA,"(1 of 1) K03654 - ATP-dependent DNA helicase RecQ (recQ)","GO:0003676 GO:0005524 GO:0005622 GO:0006260 GO:0006281 GO:0006310 GO:0008026 GO:0043140","KOG0353","K03654","PF00270 PF00271 PF00570 PF09382 PF14493 PF16124","PTHR13710 PTHR13710:SF87",""
"20324","Manes.18G122400.v8.1",27.0928104775066,-0.130162724205845,0.114863157783003,-1.13319820487389,0.257131027873708,0.999951971451679,"Manes.18G122400","","","",NA,"(1 of 5) PF10674 - Protein of unknown function (DUF2488) (Ycf54)","","","","PF10674","PTHR35319 PTHR35319:SF2","(1 of 1) PF10674 - Protein of unknown function (DUF2488) (Ycf54)"
"20325","Manes.18G123800.v8.1",97.7218310403727,0.0236332172903695,0.0479354388575567,0.493021819631132,0.621997170062637,0.999951971451679,"Manes.18G123800","","","protein binding",NA,"(1 of 1) K11266 - MAternally affected uncoordination (MAU2)","GO:0005515","KOG2300","","PF10345","PTHR21394","Tetratricopeptide repeat (TPR)-like superfamily protein"
"20326","Manes.18G123900.v8.1",3.2786662640589,-0.152375045487975,0.247322096055465,-0.616099604193082,0.537828783300849,0.999951971451679,"Manes.18G123900","","","membrane; oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",NA,"(1 of 1) PTHR35515//PTHR35515:SF1 - FAMILY NOT NAMED // NADH DEHYDROGENASE-LIKE COMPLEX N","GO:0016020 GO:0016655 GO:0055114","","","PF11909","PTHR35515 PTHR35515:SF1","oxidoreductases, acting on NADH or NADPH, quinone or similar compound as acceptor"
"20327","Manes.18G124000.v8.1",26.1939804742435,0.0413770866593137,0.0757183013147754,0.546460841577801,0.584749197876703,0.999951971451679,"Manes.18G124000","","","protein binding",NA,"(1 of 3) PTHR22881//PTHR22881:SF17 - BROMODOMAIN CONTAINING PROTEIN // SUBFAMILY NOT NAMED","GO:0005515","","K11723","PF00439","PTHR22881 PTHR22881:SF17",""
"20328","Manes.18G124700.v8.1",107.200512537367,0.0993472486071173,0.0552339348684432,1.79866324649409,0.0720719661067521,0.999951971451679,"Manes.18G124700","","","",NA,"","","","","","PTHR31016 PTHR31016:SF3",""
"20329","Manes.18G124800.v8.1",29.2906029801932,-0.120218158878089,0.0681691295690585,-1.76352785546868,0.0778115034604615,0.999951971451679,"Manes.18G124800","","","protein binding; zinc ion binding",NA,"(1 of 3) PTHR15860//PTHR15860:SF4 - UNCHARACTERIZED RING FINGER-CONTAINING PROTEIN // SUBFAMILY NOT NAMED","GO:0005515 GO:0008270","KOG4172","","PF13639","PTHR15860 PTHR15860:SF4",""
"20330","Manes.18G124900.v8.1",0.678484187858127,0.49145822867756,0.333651228369277,1.47296993653992,0.140759142364529,0.999951971451679,"Manes.18G124900","","","",NA,"","","","","","",""
"20331","Manes.18G125000.v8.1",19.9869380689462,0.058438147445727,0.0796941343654421,0.733280409041842,0.463387421321629,0.999951971451679,"Manes.18G125000","","","nucleic acid binding; RNA binding",NA,"(1 of 1) PTHR11208//PTHR11208:SF56 - RNA-BINDING PROTEIN RELATED // SUBFAMILY NOT NAMED","GO:0003676 GO:0003723","KOG1588","K14945","PF16544","PTHR11208 PTHR11208:SF56",""
"20332","Manes.18G125200.v8.1",1476.83500020851,0.00130295273229305,0.0634417756116057,0.0205377721498497,0.98361438060572,0.999951971451679,"Manes.18G125200","","","structural constituent of ribosome; intracellular anatomical structure; ribosome; translation",NA,"(1 of 3) K02866 - large subunit ribosomal protein L10e (RP-L10e, RPL10)","GO:0003735 GO:0005622 GO:0005840 GO:0006412","KOG0857","K02866","PF00252","PTHR11726 PTHR11726:SF15","Ribosomal protein L16p/L10e family protein"
"20333","Manes.18G125400.v8.1",32.6777308784219,0.215872862788255,0.158175782525672,1.36476557499072,0.172326741845361,0.999951971451679,"Manes.18G125400","","","protein binding; signal transduction; ADP binding",NA,"(1 of 36) PTHR11017//PTHR11017:SF162 - LEUCINE-RICH REPEAT-CONTAINING PROTEIN // SUBFAMILY NOT NAMED","GO:0005515 GO:0007165 GO:0043531","KOG4658","","PF00931 PF13676","PTHR11017 PTHR11017:SF162",""
"20334","Manes.18G125500.v8.1",5.89683294811847,-0.00839319513509397,0.125303673590318,-0.0669828337398599,0.94659536919589,0.999951971451679,"Manes.18G125500","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 1) KOG0200//KOG0472//KOG0617//KOG1187//KOG4579 - Fibroblast/platelet-derived growth factor receptor and related receptor tyrosine kinases // Leucine-rich repeat protein // Ras suppressor protein (contains leucine-rich repeats) // Serine/threonine protein kinase // Leucine-rich repeat (LRR) protein associated with apoptosis in muscle tissue","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG1187","","PF07714 PF08263","PTHR27003 PTHR27003:SF36","Leucine-rich repeat protein kinase family protein"
"20335","Manes.18G125600.v8.1",36.2080742042341,-0.0420949456427382,0.0787620684138914,-0.534457086900397,0.593025331800126,0.999951971451679,"Manes.18G125600","","","protein binding; rRNA processing; small-subunit processome",NA,"(1 of 1) K14554 - U3 small nucleolar RNA-associated protein 21 (UTP21, WDR36)","GO:0005515 GO:0006364 GO:0032040","","K14554","PF00400 PF04192","PTHR22840","transducin family protein / WD-40 repeat family protein"
"20336","Manes.18G125700.v8.1",132.114863154132,0.0351024369438021,0.15458475100831,0.227075676707046,0.820364897221403,0.999951971451679,"Manes.18G125700","","","DNA-binding transcription factor activity; regulation of DNA-templated transcription",NA,"(1 of 1) K13434 - pathogenesis-related genes transcriptional activator PTI6 (PTI6)","GO:0003700 GO:0006355","","K13434","PF00847","PTHR31194 PTHR31194:SF6",""
"20337","Manes.18G125800.v8.1",747.956394840055,0.0271544179404036,0.0600450597178519,0.452234006727623,0.651100412015026,0.999951971451679,"Manes.18G125800","PWY-7511","protein ubiquitylation","",NA,"(1 of 1) KOG0417//KOG0421 - Ubiquitin-protein ligase // Ubiquitin-protein ligase","","KOG0421","K06689","PF00179","PTHR24068",""
"20338","Manes.18G125900.v8.1",5.27992155909523,0.04227555418963,0.142185955338573,0.297325808930732,0.766217779413702,0.999951971451679,"Manes.18G125900","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 47) 2.7.10.1//2.7.11.1 - Receptor protein-tyrosine kinase / Receptor protein tyrosine kinase // Non-specific serine/threonine protein kinase / Threonine-specific protein kinase","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG1187","","PF00069 PF08263","PTHR27008 PTHR27008:SF22","Leucine-rich repeat protein kinase family protein"
"20339","Manes.18G139800.v8.1",1276.43475953265,-0.0428639903376901,0.0587322205223506,-0.729820700740884,0.465499789310414,0.999951971451679,"Manes.18G139800","","","translation initiation factor activity; translational initiation",NA,"(1 of 2) K03238 - translation initiation factor 2 subunit 2 (EIF2S2)","GO:0003743 GO:0006413","KOG2768","K03238","PF01873","PTHR23001","eukaryotic translation initiation factor 2 beta subunit"
"20340","Manes.18G140100.v8.1",1.00740650861365,0.0582136514978175,0.351459932142739,0.165633821024512,0.868445129581765,0.999951971451679,"Manes.18G140100","","","ADP binding",NA,"(1 of 6) PTHR23155//PTHR23155:SF592 - LEUCINE-RICH REPEAT-CONTAINING PROTEIN // SUBFAMILY NOT NAMED","GO:0043531","KOG4658","","PF00931","PTHR23155 PTHR23155:SF592","NB-ARC domain-containing disease resistance protein"
"20341","Manes.18G127000.v8.1",194.207659751602,0.0193059555867814,0.067628565477209,0.285470428812919,0.775283756630448,0.999951971451679,"Manes.18G127000","","","DNA binding; ATP binding; hydrolase activity",NA,"(1 of 1) PTHR24031:SF306 - DEAD-BOX ATP-DEPENDENT RNA HELICASE 11","GO:0003677 GO:0005524 GO:0016787","KOG0331","K12823","PF00271 PF04851","PTHR24031 PTHR24031:SF306",""
"20342","Manes.18G126900.v8.1",126.502009221389,0.0308655322105157,0.149197378108945,0.206877175736811,0.836105782040735,0.999951971451679,"Manes.18G126900","PWY-1121; PWY-7186; PWY1F-467","suberin monomers biosynthesis; superpathway of scopolin and esculin biosynthesis; phenylpropanoid biosynthesis, initial reactions","iron ion binding; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen; heme binding",NA,"(1 of 2) 1.14.13.11 - Trans-cinnamate 4-monooxygenase / Cinnamic acid 4-monooxygenase","GO:0005506 GO:0016705 GO:0020037 GO:0055114","KOG0156","K00487","PF00067","PTHR24298 PTHR24298:SF56","cinnamate-4-hydroxylase"
"20343","Manes.18G126800.v8.1",669.32313756595,-0.103905514307999,0.0611275092637102,-1.69981593491304,0.0891655532375119,0.999951971451679,"Manes.18G126800","","","",NA,"","","","","","PTHR36781",""
"20344","Manes.18G126700.v8.1",10.633526811489,0.000808099186167644,0.10995590833066,0.00734930208331805,0.994136158121632,0.999951971451679,"Manes.18G126700","","","DNA binding; zinc ion binding",NA,"(1 of 1) PTHR23336//PTHR23336:SF23 - ZINC FINGER CW-TYPE COILED-COIL DOMAIN PROTEIN 3. // SUBFAMILY NOT NAMED","GO:0003677 GO:0008270","","","PF02362 PF07496","PTHR23336 PTHR23336:SF23","HSI2-like 1"
"20345","Manes.18G126808.v8.1",13.1456489841993,-0.118490392535678,0.16301840155556,-0.7268528669464,0.467316093123722,0.999951971451679,"Manes.18G126808","","","DNA-binding transcription factor activity; regulation of DNA-templated transcription; sequence-specific DNA binding",NA,"(1 of 71) PF00170 - bZIP transcription factor (bZIP_1)","GO:0003700 GO:0006355 GO:0043565","","","PF00170","PTHR13690 PTHR13690:SF82",""
"20346","Manes.18G138301.v8.1",1.83872431356214,-0.125937971177543,0.364795680117575,-0.345228789817229,0.729922376588235,0.999951971451679,"Manes.18G138301","","","extracellular region; plant-type cell wall organization",NA,"(1 of 5) PTHR31867:SF22 - EXPANSIN-A8","GO:0005576 GO:0009664","","","PF01357 PF03330","PTHR31867 PTHR31867:SF22","expansin A8"
"20347","Manes.18G138900.v8.1",350.855045079983,-0.0348168554068641,0.0504017402152802,-0.690786771610492,0.489699549871946,0.999951971451679,"Manes.18G138900","","","nucleic acid binding; RNA binding; RNA helicase activity; ATP binding; RNA catabolic process",NA,"(1 of 2) K12598 - ATP-dependent RNA helicase DOB1 (MTR4, SKIV2L2)","GO:0003676 GO:0003723 GO:0003724 GO:0005524 GO:0006401","","K12598","PF00270 PF00271 PF08148 PF13234","","RNA helicase, ATP-dependent, SK12/DOB1 protein"
"20348","Manes.18G139100.v8.1",236.756329487151,0.00641133410094941,0.0532201718937338,0.120468120880013,0.904112331553086,0.999951971451679,"Manes.18G139100","","","",NA,"(1 of 2) PTHR11132//PTHR11132:SF98 - SOLUTE CARRIER FAMILY 35 // SUBFAMILY NOT NAMED","","KOG1441","K15285","PF03151","PTHR11132 PTHR11132:SF98","nodulin MtN21 /EamA-like transporter family protein"
"20349","Manes.18G139300.v8.1",250.708286287651,0.0265976902375398,0.0716712625769715,0.371106762755507,0.710558014182224,0.999951971451679,"Manes.18G139300","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 1) PTHR13902:SF49 - SERINE/THREONINE-PROTEIN KINASE WNK4-RELATED","GO:0004672 GO:0004713 GO:0005524 GO:0006468","","K08867","PF00069","PTHR13902 PTHR13902:SF49","with no lysine (K) kinase 4"
"20350","Manes.18G139700.v8.1",2.53282686098714,0.187461541399416,0.216893384058538,0.864302718190895,0.387421617361192,0.999951971451679,"Manes.18G139700","","","",NA,"(1 of 1) PTHR33109:SF2 - EPIDERMAL PATTERNING FACTOR-LIKE PROTEIN 6","","","","","PTHR33109 PTHR33109:SF2",""
"20351","Manes.18G139760.v8.1",584.054336132618,-0.0105454105075569,0.101717717045604,-0.103673291279521,0.91742862288547,0.999951971451679,"Manes.18G139760","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation; signal transduction",NA,"(1 of 1) PTHR24347:SF220 - CBL-INTERACTING SERINE/THREONINE-PROTEIN KINASE 11","GO:0004672 GO:0004713 GO:0005524 GO:0006468 GO:0007165","KOG0583","","PF03822 PF14531","PTHR24347 PTHR24347:SF220","SOS3-interacting protein 4"
"20352","Manes.18G139820.v8.1",47.4501450352667,0.478388830027751,0.339676479616014,1.40836607400237,0.15902269965403,0.999951971451679,"Manes.18G139820","","","",NA,"(1 of 3) PTHR11527//PTHR11527:SF170 - SMALL HEAT-SHOCK PROTEIN  HSP20  FAMILY // SUBFAMILY NOT NAMED","","KOG0710","K13993","PF00011","PTHR11527 PTHR11527:SF170",""
"20353","Manes.18G137700.v8.1",130.701268878325,-0.0109050556539032,0.0565928627169864,-0.192693126489076,0.84719930684013,0.999951971451679,"Manes.18G137700","","","division septum assembly; GTP binding",NA,"(1 of 1) PTHR11649//PTHR11649:SF58 - MSS1/TRME-RELATED GTP-BINDING PROTEIN // SUBFAMILY NOT NAMED","GO:0000917 GO:0005525","KOG2486","","PF01926","PTHR11649 PTHR11649:SF58","P-loop containing nucleoside triphosphate hydrolases superfamily protein"
"20354","Manes.18G137800.v8.1",43.7242211011675,0.186768784924797,0.185287155761974,1.00799639433575,0.313456193206437,0.999951971451679,"Manes.18G137800","","","acyltransferase activity, transferring groups other than amino-acyl groups",NA,"(1 of 1) PTHR31147//PTHR31147:SF9 - FAMILY NOT NAMED // HXXXD-TYPE ACYL-TRANSFERASE FAMILY PROTEIN-RELATED","GO:0016747","","","PF02458","PTHR31147 PTHR31147:SF9","HXXXD-type acyl-transferase family protein"
"20355","Manes.18G138354.v8.1",152.666381131315,-0.00442662700600309,0.129907057102999,-0.0340753389747977,0.972817073709085,0.999951971451679,"Manes.18G138354","","","",NA,"(1 of 2) PTHR30071//PTHR30071:SF8 - HEME EXPORTER PROTEIN C // CYTOCHROME C BIOGENESIS PROTEIN CCSA","","","","","PTHR30071 PTHR30071:SF8",""
"20356","Manes.18G138400.v8.1",11.4175015624605,-0.0916195056709633,0.200317600715193,-0.457371221219976,0.647404245995925,0.999951971451679,"Manes.18G138400","","","",NA,"(1 of 22) PF06813 - Nodulin-like (Nodulin-like)","","","","PF06813","PTHR21576 PTHR21576:SF11","Major facilitator superfamily protein"
